,Time,Force (Newtons),Distance (millimeters)
663,6196,12.998561860942871,0.5066406250000001
664,6206,12.998561860942871,0.5076171875
665,6217,12.998561860942871,0.5086914062500001
666,6226,12.998561860942871,0.5095703125
667,6235,12.998561860942871,0.510546875
668,6245,14.013959073247872,0.5115234375000001
669,6254,14.013959073247872,0.5125
670,6266,14.013959073247872,0.5135742187500001
671,6276,14.013959073247872,0.5146484375
672,6290,14.013959073247872,0.5160156250000001
673,6300,14.013959073247872,0.51708984375
674,6310,14.013959073247872,0.51806640625
675,6321,14.013959073247872,0.51904296875
676,6330,14.013959073247872,0.52001953125
677,6339,15.038489218697872,0.5208984375000001
678,6350,15.038489218697872,0.52197265625
679,6359,15.038489218697872,0.52294921875
680,6371,15.038489218697872,0.5240234374999999
681,6380,15.038489218697872,0.525
682,6434,15.581393208017873,0.53037109375
683,6450,16.11491909794287,0.53203125
684,6460,16.11491909794287,0.5330078125
685,6471,16.11491909794287,0.53408203125
686,6482,16.11491909794287,0.53515625
687,6491,16.11491909794287,0.5361328125
688,6502,16.11491909794287,0.53720703125
689,6511,16.11491909794287,0.5380859375
690,6522,16.11491909794287,0.53916015625
691,6532,17.218089750407874,0.54013671875
692,6542,17.218089750407874,0.5412109375
693,6552,17.218089750407874,0.5421875
694,6561,17.218089750407874,0.54306640625
695,6572,17.218089750407874,0.54423828125
696,6581,17.218089750407874,0.5451171875
697,6591,17.218089750407874,0.54609375
698,6600,17.218089750407874,0.5470703125
699,6610,17.218089750407874,0.5480468749999999
700,6620,17.218089750407874,0.5490234375
701,6630,18.24256007529287,0.55
702,6640,18.24256007529287,0.5509765625
703,6650,18.24256007529287,0.551953125
704,6659,18.24256007529287,0.5529296874999999
705,6670,18.24256007529287,0.5541015625
706,6680,18.24256007529287,0.5550781250000001
707,6689,18.24256007529287,0.55595703125
708,6698,18.24256007529287,0.5568359375
709,6708,18.24256007529287,0.55771484375
710,6718,18.24256007529287,0.5587890625
711,6727,19.184838905197875,0.55966796875
712,6737,19.184838905197875,0.5607421875
713,6746,19.184838905197875,0.56162109375
714,6756,19.184838905197875,0.56259765625
715,6765,19.184838905197875,0.56357421875
716,6788,19.184838905197875,0.56572265625
717,6799,19.184838905197875,0.56689453125
718,6809,19.184838905197875,0.56787109375
719,6820,19.58800891933287,0.56904296875
720,6830,20.006173301317876,0.569921875
721,6840,20.006173301317876,0.57099609375
722,6849,20.006173301317876,0.57197265625
723,6858,20.006173301317876,0.5728515624999999
724,6869,20.006173301317876,0.573828125
725,6878,20.006173301317876,0.5749023437499999
726,6889,20.006173301317876,0.57587890625
727,6899,20.006173301317876,0.57685546875
728,6908,20.006173301317876,0.57783203125
729,6919,20.366251914687872,0.57890625
730,6928,20.739420444477872,0.5797851562499999
731,6938,20.739420444477872,0.58076171875
732,6947,20.739420444477872,0.58173828125
733,6957,20.739420444477872,0.58271484375
734,6967,20.739420444477872,0.5837890625
735,6977,20.739420444477872,0.5847656250000001
736,6990,20.739420444477872,0.5859375
737,7002,20.739420444477872,0.5872070312500001
738,7013,21.116557725522874,0.58828125
739,7025,21.50535805541287,0.5895507812499999
740,7038,21.50535805541287,0.5908203125
741,7050,21.50535805541287,0.59189453125
742,7063,21.50535805541287,0.59326171875
743,7126,22.316358203762874,0.59921875
744,7141,22.316358203762874,0.601171875
745,7154,22.316358203762874,0.60244140625
746,7164,22.316358203762874,0.60341796875
747,7175,22.316358203762874,0.6044921875
748,7186,22.316358203762874,0.60556640625
749,7196,22.316358203762874,0.60654296875
750,7206,22.764701570457873,0.6076171875
751,7217,23.224364753247876,0.60869140625
752,7227,23.224364753247876,0.609765625
753,7238,23.224364753247876,0.61083984375
754,7248,23.224364753247876,0.61171875
755,7258,23.224364753247876,0.61279296875
756,7270,23.224364753247876,0.6139648437499999
757,7280,23.224364753247876,0.6150390625
758,7291,23.224364753247876,0.6161132812500001
759,7300,23.224364753247876,0.61708984375
760,7311,23.69161828313787,0.61806640625
761,7321,24.169069748362876,0.619140625
762,7330,24.169069748362876,0.62001953125
763,7341,24.169069748362876,0.62109375
764,7352,24.169069748362876,0.62216796875
765,7361,24.169069748362876,0.62314453125
766,7373,24.169069748362876,0.62431640625
767,7385,24.169069748362876,0.62548828125
768,7395,24.169069748362876,0.62646484375
769,7406,24.601937240692873,0.6275390625
770,7416,25.045420431647873,0.628515625
771,7425,25.045420431647873,0.62958984375
772,7436,25.045420431647873,0.6306640625
773,7446,25.045420431647873,0.6316406250000001
774,7456,25.045420431647873,0.6326171875
775,7466,25.045420431647873,0.63359375
776,7476,25.045420431647873,0.6345703125000001
777,7486,25.045420431647873,0.6356445312500001
778,7496,25.47346599417287,0.6365234375000001
779,7506,25.47346599417287,0.6375976562500001
780,7517,25.912347904947875,0.638671875
781,7526,25.912347904947875,0.6396484375
782,7538,25.912347904947875,0.6408203125
783,7548,25.912347904947875,0.641796875
784,7558,25.912347904947875,0.6427734374999999
785,7568,25.912347904947875,0.6438476562500001
786,7578,25.912347904947875,0.6447265624999999
787,7589,25.912347904947875,0.6458984375
788,7601,26.324027149287872,0.6470703125
789,7611,26.74418130055787,0.648046875
790,7621,26.74418130055787,0.64912109375
791,7632,26.74418130055787,0.6501953125
792,7642,26.74418130055787,0.6511718750000001
793,7652,26.74418130055787,0.6522460937500001
794,7663,26.74418130055787,0.65322265625
795,7673,26.74418130055787,0.654296875
796,7685,26.74418130055787,0.65546875
797,7694,27.145730275447875,0.6564453125
798,7706,27.558597105102876,0.6576171875000001
799,7718,27.558597105102876,0.6587890624999999
800,7728,27.558597105102876,0.659765625
801,7779,27.558597105102876,0.66171875
802,7796,27.96418740045787,0.6666015625
803,7808,28.375608729902872,0.6677734375
804,7819,28.375608729902872,0.6689453125
805,7829,28.375608729902872,0.669921875
806,7840,28.375608729902872,0.67109375
807,7852,28.375608729902872,0.67216796875
808,7863,28.375608729902872,0.67333984375
809,7874,28.375608729902872,0.6744140625
810,7884,28.738191961682872,0.67548828125
811,7894,28.738191961682872,0.6764648437499999
812,7906,29.103766221712874,0.67763671875
813,7918,29.103766221712874,0.67880859375
814,7929,29.103766221712874,0.6798828125
815,7940,29.103766221712874,0.6809570312500001
816,7950,29.103766221712874,0.6820312500000001
817,7961,29.103766221712874,0.68310546875
818,7971,29.103766221712874,0.68408203125
819,7980,29.451227599192876,0.68505859375
820,7991,29.451227599192876,0.6861328125
821,8001,29.808622132457867,0.687109375
822,8011,29.808622132457867,0.6880859374999999
823,8022,29.808622132457867,0.6891601562499999
824,8032,29.808622132457867,0.6902343750000001
825,8042,29.808622132457867,0.6912109375
826,8052,29.808622132457867,0.6921875
827,8062,29.808622132457867,0.6931640625000001
828,8072,30.16135164231787,0.6942382812500001
829,8085,30.16135164231787,0.6954101562499999
830,8095,30.522082397912868,0.6964843749999999
831,8106,30.522082397912868,0.6975585937500001
832,8116,30.522082397912868,0.6986328125000001
833,8126,30.522082397912868,0.699609375
834,8137,30.522082397912868,0.70068359375
835,8146,30.522082397912868,0.70166015625
836,8157,30.522082397912868,0.7027343749999999
837,8169,30.88350550299787,0.70390625
838,8179,30.88350550299787,0.7048828125000001
839,8189,30.88350550299787,0.7059570312500001
840,8201,31.261125271222873,0.70703125
841,8211,31.261125271222873,0.70810546875
842,8221,31.261125271222873,0.70908203125
843,8232,31.261125271222873,0.71015625
844,8242,31.261125271222873,0.71123046875
845,8252,31.261125271222873,0.7122070312500001
846,8263,31.261125271222873,0.7132812500000001
847,8274,31.67233281569787,0.7144531249999999
848,8285,31.67233281569787,0.7155273437499999
849,8295,32.09889953540287,0.71650390625
850,8307,32.09889953540287,0.71767578125
851,8317,32.09889953540287,0.7186523437500001
852,8327,32.09889953540287,0.7197265625
853,8337,32.09889953540287,0.720703125
854,8347,32.09889953540287,0.7216796875
855,8357,32.09889953540287,0.72275390625
856,8369,32.518784003797876,0.72392578125
857,8379,32.518784003797876,0.7249023437500001
858,8389,32.944769189157874,0.7259765625000001
859,8401,32.944769189157874,0.72705078125
860,8411,32.944769189157874,0.72802734375
861,8463,33.35541285125787,0.7333007812500001
862,8480,33.35541285125787,0.7349609375
863,8492,33.77699877342787,0.73623046875
864,8504,33.77699877342787,0.73740234375
865,8514,33.77699877342787,0.73837890625
866,8526,33.77699877342787,0.7396484375
867,8537,33.77699877342787,0.74072265625
868,8547,33.77699877342787,0.74169921875
869,8558,34.18279696976287,0.7427734375
870,8572,34.18279696976287,0.744140625
871,8582,34.18279696976287,0.74521484375
872,8592,34.59215301871787,0.7461914062499999
873,8603,34.59215301871787,0.7472656249999999
874,8613,34.59215301871787,0.74833984375
875,8623,34.59215301871787,0.7493164062500001
876,8634,34.59215301871787,0.7503906250000001
877,8645,34.59215301871787,0.75146484375
878,8656,34.97320119178287,0.7526367187499999
879,8666,34.97320119178287,0.75361328125
880,8677,34.97320119178287,0.7546875
881,8688,35.36339112397787,0.75576171875
882,8698,35.36339112397787,0.7568359375
883,8709,35.36339112397787,0.75791015625
884,8720,35.36339112397787,0.758984375
885,8730,35.36339112397787,0.7599609374999999
886,8740,35.36339112397787,0.7610351562500001
887,8750,35.75542960969787,0.76201171875
888,8761,35.75542960969787,0.7630859375
889,8773,35.75542960969787,0.7642578125
890,8784,36.15896443121287,0.76533203125
891,8794,36.15896443121287,0.7664062500000001
892,8805,36.15896443121287,0.767578125
893,8817,36.15896443121287,0.7686523437499999
894,8827,36.15896443121287,0.7697265624999999
895,8838,36.15896443121287,0.7708007812500001
896,8848,36.54273002699287,0.77177734375
897,8859,36.54273002699287,0.7728515625
898,8870,36.54273002699287,0.7740234375
899,8880,36.92682806820787,0.775
900,8892,36.92682806820787,0.7761718750000001
901,8902,36.92682806820787,0.7772460937500001
902,8913,36.92682806820787,0.7783203125
903,8924,36.92682806820787,0.77939453125
904,8935,36.92682806820787,0.78046875
905,8945,37.29315351762787,0.7814453124999999
906,8956,37.29315351762787,0.7826171875
907,8968,37.29315351762787,0.7837890625
908,8979,37.67163332905787,0.78486328125
909,8990,37.67163332905787,0.78603515625
910,9001,37.67163332905787,0.787109375
911,9033,37.67163332905787,0.790234375
912,9044,38.04784093968287,0.7914062500000001
913,9056,38.04784093968287,0.7925781249999999
914,9067,38.04784093968287,0.7936523437499999
915,9077,38.42960990152287,0.7947265625
916,9130,38.42960990152287,0.796484375
917,9146,38.78933449482787,0.8016601562500001
918,9160,38.78933449482787,0.8029296875
919,9173,39.15540987467287,0.804296875
920,9185,39.15540987467287,0.8054687500000001
921,9196,39.15540987467287,0.8065429687500001
922,9209,39.15540987467287,0.8079101562500001
923,9221,39.15540987467287,0.80908203125
924,9231,39.52230410979288,0.81005859375
925,9242,39.52230410979288,0.8112304687499999
926,9255,39.52230410979288,0.8125
927,9266,39.52230410979288,0.8136718749999999
928,9278,39.902810955777866,0.8147460937500001
929,9290,39.902810955777866,0.81591796875
930,9301,39.902810955777866,0.81708984375
931,9311,39.902810955777866,0.8181640625
932,9323,40.26907462330287,0.81923828125
933,9334,40.26907462330287,0.82041015625
934,9344,40.26907462330287,0.82138671875
935,9356,40.26907462330287,0.8225585937500001
936,9366,40.63068013207787,0.8236328125000001
937,9377,40.63068013207787,0.82470703125
938,9388,40.63068013207787,0.82578125
939,9398,40.63068013207787,0.82685546875
940,9408,40.63068013207787,0.8278320312499999
941,9420,40.96724632140787,0.82900390625
942,9431,40.96724632140787,0.830078125
943,9441,40.96724632140787,0.83115234375
944,9453,40.96724632140787,0.8323242187500001
945,9463,40.96724632140787,0.83330078125
946,9475,41.31019467855788,0.83447265625
947,9486,41.31019467855788,0.835546875
948,9497,41.31019467855788,0.83662109375
949,9508,41.31019467855788,0.8377929687500001
950,9519,41.64807201699286,0.8388671875
951,9530,41.64807201699286,0.83994140625
952,9541,41.64807201699286,0.84111328125
953,9553,41.64807201699286,0.84228515625
954,9563,41.989031585522866,0.84326171875
955,9574,41.989031585522866,0.8443359374999999
956,9585,41.989031585522866,0.8455078125
957,9595,41.989031585522866,0.8464843750000001
958,9606,41.989031585522866,0.8475585937500001
959,9617,42.30686315069288,0.8487304687499999
960,9627,42.30686315069288,0.84970703125
961,9638,42.30686315069288,0.85078125
962,9648,42.30686315069288,0.8517578125
963,9658,42.30686315069288,0.85283203125
964,9671,42.622299931932865,0.8541015624999999
965,9681,42.622299931932865,0.855078125
966,9692,42.622299931932865,0.85615234375
967,9704,42.622299931932865,0.857421875
968,9714,42.928149732132866,0.8583984375
969,9726,42.928149732132866,0.8595703124999999
970,9737,42.928149732132866,0.8607421875
971,9748,42.928149732132866,0.86181640625
972,9759,43.23341211399787,0.862890625
973,9771,43.23341211399787,0.8640625000000001
974,9782,43.23341211399787,0.8651367187500001
975,9837,43.49824756190287,0.8707031249999999
976,9854,43.49824756190287,0.87236328125
977,9865,43.71180305629287,0.87353515625
978,9878,43.71180305629287,0.8748046875
979,9889,43.71180305629287,0.87587890625
980,9900,43.71180305629287,0.876953125
981,9912,43.87277823537787,0.878125
982,9924,43.87277823537787,0.87939453125
983,9935,43.87277823537787,0.8804687499999999
984,9945,43.87277823537787,0.8815429687499999
985,9956,44.02672106574787,0.8826171875
986,9966,44.02672106574787,0.8835937500000001
987,9977,44.02672106574787,0.8846679687500001
988,9989,44.02672106574787,0.8858398437499999
989,10000,44.19134333796787,0.8869140624999999
990,10011,44.19134333796787,0.8880859375
991,10022,44.19134333796787,0.8892578125
992,10033,44.19134333796787,0.8902343749999999
993,10043,44.19134333796787,0.8913085937499999
994,10055,44.37087956350787,0.89248046875
995,10066,44.37087956350787,0.89365234375
996,10077,44.37087956350787,0.89462890625
997,10089,44.37087956350787,0.8958007812500001
998,10101,44.55004902033787,0.8970703125
999,10112,44.55004902033787,0.89814453125
1000,10123,44.55004902033787,0.8993164062500001
1001,10135,44.55004902033787,0.9004882812499999
1002,10146,44.55004902033787,0.9015624999999999
1003,10157,44.74024507442787,0.902734375
1004,10168,44.74024507442787,0.90380859375
1005,10178,44.74024507442787,0.90478515625
1006,10189,44.74024507442787,0.905859375
1007,10200,44.96218035124287,0.90693359375
1008,10211,44.96218035124287,0.90810546875
1009,10223,44.96218035124287,0.90927734375
1010,10234,44.96218035124287,0.9103515625
1011,10245,44.96218035124287,0.91142578125
1012,10257,45.24152375715787,0.9126953124999999
1013,10272,45.24152375715787,0.91416015625
1014,10283,45.24152375715787,0.9153320312500001
1015,10295,45.552331799597866,0.91650390625
1016,10307,45.552331799597866,0.91767578125
1017,10319,45.552331799597866,0.9188476562500001
1018,10330,45.552331799597866,0.9200195312499999
1019,10341,45.552331799597866,0.9210937499999999
1020,10353,45.86303883354288,0.92236328125
1021,10364,45.86303883354288,0.92333984375
1022,10376,45.86303883354288,0.9246093750000001
1023,10387,46.144110171187876,0.9256835937500001
1024,10398,46.144110171187876,0.9267578125
1025,10455,46.41084614786286,0.9324218750000001
1026,10480,46.66821873511787,0.93505859375
1027,10492,46.66821873511787,0.9361328125
1028,10504,46.66821873511787,0.93740234375
1029,10516,46.66821873511787,0.9384765625
1030,10528,46.66821873511787,0.9397460937500001
1031,10540,46.66821873511787,0.941015625
1032,10553,46.92788019448287,0.94228515625
1033,10564,46.92788019448287,0.943359375
1034,10576,47.174903823992864,0.9446289062500001
1035,10588,47.174903823992864,0.94580078125
1036,10600,47.174903823992864,0.94697265625
1037,10614,47.174903823992864,0.94833984375
1038,10626,47.174903823992864,0.949609375
1039,10637,47.174903823992864,0.95068359375
1040,10648,47.41250718551288,0.9517578124999999
1041,10659,47.41250718551288,0.9529296875
1042,10671,47.41250718551288,0.95400390625
1043,10681,47.644150065162876,0.955078125
1044,10692,47.644150065162876,0.95625
1045,10704,47.644150065162876,0.9574218750000001
1046,10715,47.644150065162876,0.95849609375
1047,10726,47.644150065162876,0.9595703125
1048,10737,47.89401566184288,0.9607421875
1049,10748,47.89401566184288,0.9617187500000001
1050,10759,47.89401566184288,0.962890625
1051,10770,48.149908425612864,0.9640625
1052,10781,48.149908425612864,0.9650390624999999
1053,10793,48.149908425612864,0.96630859375
1054,10805,48.149908425612864,0.9674804687499999
1055,10816,48.149908425612864,0.9685546875000001
1056,10827,48.149908425612864,0.9697265625
1057,10838,48.408431332912876,0.9708007812499999
1058,10849,48.408431332912876,0.9718749999999999
1059,10860,48.408431332912876,0.97294921875
1060,10872,48.65306802381287,0.97412109375
1061,10883,48.65306802381287,0.97529296875
1062,10894,48.65306802381287,0.9763671875000001
1063,10906,48.65306802381287,0.9775390625
1064,10917,48.65306802381287,0.9787109375
1065,10928,48.65306802381287,0.97978515625
1066,10940,48.89368594954287,0.98095703125
1067,10952,48.89368594954287,0.9822265625
1068,10963,49.133196704487865,0.98330078125
1069,10974,49.133196704487865,0.984375
1070,10987,49.133196704487865,0.9856445312500001
1071,10998,49.133196704487865,0.9867187500000001
1072,11010,49.133196704487865,0.98798828125
1073,11022,49.133196704487865,0.9891601562500001
1074,11033,49.39001325468787,0.9903320312499999
1075,11044,49.39001325468787,0.9914062499999999
1076,11056,49.642400141082874,0.992578125
1077,11070,49.642400141082874,0.9939453125
1078,11082,49.642400141082874,0.9952148437499999
1079,11095,49.642400141082874,0.9964843750000001
1080,11108,49.642400141082874,0.99775390625
1081,11121,49.642400141082874,0.9990234375
1082,11187,50.121924732117876,1.0056640625
1083,11199,50.121924732117876,1.0068359375
1084,11211,50.121924732117876,1.00810546875
1085,11223,50.121924732117876,1.00927734375
1086,11234,50.36482074264288,1.01044921875
1087,11245,50.36482074264288,1.0115234375
1088,11258,50.60888962850787,1.01279296875
1089,11270,50.60888962850787,1.01396484375
1090,11282,50.60888962850787,1.01513671875
1091,11294,50.60888962850787,1.01640625
1092,11307,50.60888962850787,1.01767578125
1093,11320,50.60888962850787,1.0189453125
1094,11347,51.08899869588287,1.0216796875
1095,11359,51.08899869588287,1.0228515624999999
1096,11371,51.08899869588287,1.0240234375
1097,11384,51.08899869588287,1.025390625
1098,11395,51.08899869588287,1.02646484375
1099,11407,51.08899869588287,1.0277343749999999
1100,11418,51.08899869588287,1.02880859375
1101,11429,51.305937484522865,1.0298828125
1102,11441,51.305937484522865,1.0310546875
1103,11452,51.515952778262864,1.0322265625
1104,11463,51.515952778262864,1.03330078125
1105,11475,51.515952778262864,1.0344726562500002
1106,11487,51.515952778262864,1.03564453125
1107,11498,51.515952778262864,1.03681640625
1108,11509,51.515952778262864,1.037890625
1109,11521,51.73753109301787,1.0390625
1110,11532,51.73753109301787,1.040234375
1111,11544,51.95738441803787,1.04130859375
1112,11555,51.95738441803787,1.04248046875
1113,11566,51.95738441803787,1.04365234375
1114,11577,51.95738441803787,1.0447265625
1115,11588,51.95738441803787,1.04580078125
1116,11599,51.95738441803787,1.046875
1117,11610,51.95738441803787,1.04794921875
1118,11622,52.176473805022866,1.0491210937500002
1119,11633,52.176473805022866,1.05029296875
1120,11644,52.38876228023287,1.0513671875
1121,11656,52.38876228023287,1.0525390625
1122,11668,52.38876228023287,1.0537109375
1123,11679,52.38876228023287,1.0548828125
1124,11691,52.38876228023287,1.0560546875
1125,11703,52.38876228023287,1.0572265625000001
1126,11714,52.61389452494788,1.0583984375
1127,11726,52.61389452494788,1.0595703125
1128,11737,52.840934163087866,1.0607421875
1129,11749,52.840934163087866,1.0619140624999999
1130,11761,52.840934163087866,1.0630859375
1131,11773,52.840934163087866,1.0642578125
1132,11785,52.840934163087866,1.0654296875
1133,11796,52.840934163087866,1.0666015625
1134,11808,52.840934163087866,1.0677734375
1135,11819,53.08158543142787,1.0689453125
1136,11830,53.314843466332874,1.0700195312499998
1137,11884,53.314843466332874,1.07529296875
1138,11902,53.314843466332874,1.07724609375
1139,11915,53.53280214657287,1.0784179687500002
1140,11927,53.74328521751787,1.0796875
1141,11939,53.74328521751787,1.0808593750000002
1142,11951,53.74328521751787,1.08203125
1143,11962,53.74328521751787,1.083203125
1144,11974,53.74328521751787,1.084375
1145,11987,53.74328521751787,1.08564453125
1146,11999,53.74328521751787,1.08681640625
1147,12010,53.96346020065788,1.08798828125
1148,12028,54.18035191737788,1.08974609375
1149,12040,54.18035191737788,1.09091796875
1150,12053,54.18035191737788,1.0921875
1151,12066,54.18035191737788,1.0935546875
1152,12078,54.18035191737788,1.09482421875
1153,12092,54.18035191737788,1.09619140625
1154,12105,54.18035191737788,1.0974609375
1155,12116,54.59204783302287,1.0986328125
1156,12129,54.59204783302287,1.0998046875
1157,12140,54.59204783302287,1.1009765624999999
1158,12151,54.59204783302287,1.1021484375
1159,12163,54.59204783302287,1.1033203125
1160,12175,54.59204783302287,1.1044921875
1161,12187,54.59204783302287,1.1056640625
1162,12198,54.59204783302287,1.1068359375
1163,12210,54.79278701652787,1.1080078125
1164,12222,54.991676665842874,1.1091796875
1165,12234,54.991676665842874,1.1103515625
1166,12245,54.991676665842874,1.1115234374999998
1167,12258,54.991676665842874,1.11279296875
1168,12273,54.991676665842874,1.11435546875
1169,12286,54.991676665842874,1.11552734375
1170,12298,54.991676665842874,1.116796875
1171,12312,55.411829836447865,1.1181640625
1172,12326,55.411829836447865,1.11962890625
1173,12340,55.411829836447865,1.1208984375
1174,12351,55.411829836447865,1.1220703125
1175,12363,55.411829836447865,1.1232421875
1176,12375,55.411829836447865,1.12451171875
1177,12387,55.411829836447865,1.12568359375
1178,12398,55.411829836447865,1.1267578125
1179,12410,55.78001266537787,1.1280273437500001
1180,12423,55.78001266537787,1.129296875
1181,12435,55.78001266537787,1.1304687500000001
1182,12445,55.78001266537787,1.13154296875
1183,12457,55.78001266537787,1.1327148437499999
1184,12470,55.78001266537787,1.133984375
1185,12482,55.78001266537787,1.1351562499999999
1186,12494,55.78001266537787,1.136328125
1187,12507,56.150677557422874,1.1376953125
1188,12520,56.150677557422874,1.13896484375
1189,12532,56.150677557422874,1.14013671875
1190,12543,56.150677557422874,1.14130859375
1191,12555,56.150677557422874,1.1424804687499999
1192,12621,56.512360538732864,1.1490234375
1193,12635,56.512360538732864,1.150390625
1194,12647,56.512360538732864,1.1516601562500002
1195,12660,56.512360538732864,1.1529296875
1196,12674,56.512360538732864,1.154296875
1197,12686,56.512360538732864,1.15556640625
1198,12698,56.84926309615787,1.15673828125
1199,12725,56.84926309615787,1.15947265625
1200,12739,56.84926309615787,1.1609375
1201,12752,56.84926309615787,1.1622070312500001
1202,12768,56.84926309615787,1.16376953125
1203,12780,56.84926309615787,1.16494140625
1204,12793,57.22327205585287,1.1663085937500002
1205,12810,57.22327205585287,1.16796875
1206,12824,57.22327205585287,1.1693359374999999
1207,12838,57.22327205585287,1.17080078125
1208,12851,57.22327205585287,1.1720703125
1209,12863,57.22327205585287,1.17333984375
1210,12877,57.22327205585287,1.17470703125
1211,12891,57.56285771271788,1.1760742187500002
1212,12903,57.56285771271788,1.17734375
1213,12915,57.56285771271788,1.17841796875
1214,12927,57.56285771271788,1.1796875
1215,12941,57.56285771271788,1.1810546875
1216,12952,57.56285771271788,1.18212890625
1217,12965,57.56285771271788,1.18349609375
1218,12977,57.56285771271788,1.1847656249999998
1219,12990,57.90937176780786,1.1859375
1220,13002,57.90937176780786,1.1872070312499998
1221,13014,57.90937176780786,1.18837890625
1222,13026,57.90937176780786,1.1896484374999998
1223,13038,57.90937176780786,1.1908203125
1224,13050,57.90937176780786,1.1919921875
1225,13062,57.90937176780786,1.1931640625000002
1226,13075,57.90937176780786,1.19443359375
1227,13088,58.28451045358287,1.195703125
1228,13100,58.28451045358287,1.196875
1229,13111,58.28451045358287,1.1980468750000002
1230,13125,58.28451045358287,1.19951171875
1231,13138,58.28451045358287,1.20078125
1232,13151,58.28451045358287,1.2021484375
1233,13163,58.28451045358287,1.20322265625
1234,13175,58.46111449077287,1.20439453125
1235,13188,58.64150095286787,1.20576171875
1236,13200,58.64150095286787,1.20693359375
1237,13212,58.64150095286787,1.208203125
1238,13225,58.64150095286787,1.20947265625
1239,13237,58.64150095286787,1.2107421875
1240,13249,58.64150095286787,1.2119140625
1241,13261,58.64150095286787,1.2130859375
1242,13274,58.83905101379286,1.214453125
1243,13286,59.03958229631787,1.215625
1244,13298,59.03958229631787,1.21669921875
1245,13310,59.03958229631787,1.21796875
1246,13374,59.22333342002787,1.22373046875
1247,13388,59.40933418924787,1.22578125
1248,13401,59.40933418924787,1.22705078125
1249,13413,59.40933418924787,1.22822265625
1250,13426,59.40933418924787,1.22958984375
1251,13439,59.40933418924787,1.230859375
1252,13452,59.40933418924787,1.23212890625
1253,13464,59.58162133910786,1.2333984375
1254,13476,59.757769367072875,1.2346679687500002
1255,13489,59.757769367072875,1.23583984375
1256,13501,59.757769367072875,1.2371093750000002
1257,13513,59.757769367072875,1.23828125
1258,13526,59.757769367072875,1.2395507812500002
1259,13538,59.757769367072875,1.24072265625
1260,13550,59.757769367072875,1.2419921875000002
1261,13562,59.936809376122866,1.2431640625
1262,13575,60.11803234546288,1.2444335937500002
1263,13588,60.11803234546288,1.245703125
1264,13599,60.11803234546288,1.2468750000000002
1265,13611,60.11803234546288,1.248046875
1266,13625,60.11803234546288,1.2494140625
1267,13637,60.11803234546288,1.2506835937499998
1268,13651,60.11803234546288,1.2520507812500001
1269,13662,60.28190048629787,1.2531249999999998
1270,13675,60.44927352384287,1.2544921875000001
1271,13687,60.44927352384287,1.2556640625000002
1272,13700,60.44927352384287,1.25703125
1273,13712,60.44927352384287,1.258203125
1274,13725,60.44927352384287,1.25947265625
1275,13739,60.44927352384287,1.2608398437500001
1276,13752,60.63120159131787,1.26220703125
1277,13764,60.63120159131787,1.26337890625
1278,13776,60.81805259709287,1.26455078125
1279,13789,60.81805259709287,1.2658203125
1280,13800,60.81805259709287,1.2669921875
1281,13812,60.81805259709287,1.2681640625000001
1282,13825,60.81805259709287,1.26943359375
1283,13837,60.81805259709287,1.270703125
1284,13849,60.995950131417864,1.271875
1285,13883,61.17399280416287,1.27529296875
1286,13895,61.17399280416287,1.2764648437500001
1287,13908,61.17399280416287,1.277734375
1288,13921,61.17399280416287,1.27900390625
1289,13933,61.17399280416287,1.2802734375
1290,13945,61.17399280416287,1.2814453125
1291,13957,61.337293139962874,1.28271484375
1292,13969,61.505682146447874,1.28388671875
1293,13981,61.505682146447874,1.28505859375
1294,13994,61.505682146447874,1.286328125
1295,14006,61.505682146447874,1.28759765625
1296,14018,61.505682146447874,1.28876953125
1297,14030,61.505682146447874,1.28994140625
1298,14043,61.68447502791787,1.2912109375
1299,14056,61.68447502791787,1.2925781250000001
1300,14068,61.866633551667874,1.29384765625
1301,14080,61.866633551667874,1.2950195312500001
1302,14093,61.866633551667874,1.2962890625
1303,14150,62.033461339472865,1.3019531249999998
1304,14169,62.202497584857866,1.30390625
1305,14182,62.202497584857866,1.30517578125
1306,14195,62.202497584857866,1.3064453125
1307,14209,62.202497584857866,1.3079101562500002
1308,14222,62.202497584857866,1.3091796875
1309,14235,62.37920851453287,1.31044921875
1310,14247,62.37920851453287,1.3117187499999998
1311,14260,62.562339857962876,1.312890625
1312,14274,62.562339857962876,1.31435546875
1313,14291,62.562339857962876,1.316015625
1314,14304,62.562339857962876,1.3173828125
1315,14317,62.562339857962876,1.31865234375
1316,14411,62.915242945527865,1.328125
1317,14426,63.059999886842874,1.32958984375
1318,14442,63.059999886842874,1.33115234375
1319,14457,63.20401838741287,1.33271484375
1320,14472,63.20401838741287,1.3340820312500001
1321,14485,63.20401838741287,1.33544921875
1322,14497,63.20401838741287,1.33671875
1323,14510,63.20401838741287,1.33798828125
1324,14523,63.20401838741287,1.3392578124999999
1325,14535,63.317541148477865,1.3404296875
1326,14547,63.317541148477865,1.3416992187499999
1327,14560,63.368709306182865,1.34296875
1328,14572,63.368709306182865,1.3441406249999999
1329,14585,63.368709306182865,1.34541015625
1330,14596,63.368709306182865,1.3465820312499999
1331,14610,63.368709306182865,1.34794921875
1332,14622,62.66318850456787,1.34921875
1333,14635,62.66318850456787,1.350390625
